2023/10/12 23:12:39.214, 17.47 W, 33
2023/10/12 23:12:39.715, 17.50 W, 33
2023/10/12 23:12:40.216, 17.50 W, 33
2023/10/12 23:12:40.717, 17.44 W, 33
2023/10/12 23:12:41.219, 17.44 W, 33
2023/10/12 23:12:41.720, 17.36 W, 33
2023/10/12 23:12:42.221, 17.36 W, 33
2023/10/12 23:12:42.722, 17.35 W, 33
2023/10/12 23:12:43.223, 17.35 W, 33
2023/10/12 23:12:43.724, 17.36 W, 33
2023/10/12 23:12:44.225, 17.36 W, 33
2023/10/12 23:12:44.727, 17.31 W, 33
2023/10/12 23:12:45.228, 17.31 W, 33
2023/10/12 23:12:45.729, 17.26 W, 33
2023/10/12 23:12:46.230, 17.26 W, 33
2023/10/12 23:12:46.731, 17.30 W, 33
2023/10/12 23:12:47.233, 17.30 W, 33
2023/10/12 23:12:47.734, 17.31 W, 33
2023/10/12 23:12:48.235, 17.31 W, 33
2023/10/12 23:12:48.736, 17.32 W, 33
2023/10/12 23:12:49.237, 17.32 W, 33
2023/10/12 23:12:49.738, 17.39 W, 33
2023/10/12 23:12:50.240, 17.39 W, 33
2023/10/12 23:12:50.741, 17.42 W, 33
2023/10/12 23:12:51.242, 17.42 W, 33
2023/10/12 23:12:51.743, 17.34 W, 33
2023/10/12 23:12:52.244, 17.34 W, 33
2023/10/12 23:12:52.746, 17.29 W, 33
2023/10/12 23:12:53.247, 17.29 W, 33
2023/10/12 23:12:53.748, 17.33 W, 33
2023/10/12 23:12:54.249, 17.33 W, 33
2023/10/12 23:12:54.750, 17.32 W, 33
2023/10/12 23:12:55.252, 17.32 W, 33
2023/10/12 23:12:55.753, 17.31 W, 33
2023/10/12 23:12:56.254, 17.31 W, 33
2023/10/12 23:12:56.755, 17.36 W, 33
2023/10/12 23:12:57.256, 17.36 W, 33
2023/10/12 23:12:57.758, 17.39 W, 33
2023/10/12 23:12:58.259, 17.39 W, 33
2023/10/12 23:12:58.760, 17.37 W, 33
2023/10/12 23:12:59.260, 17.37 W, 33
2023/10/12 23:12:59.761, 17.29 W, 33
2023/10/12 23:13:00.261, 17.29 W, 33
2023/10/12 23:13:00.761, 17.28 W, 33
2023/10/12 23:13:01.262, 17.28 W, 33
2023/10/12 23:13:01.762, 17.22 W, 33
2023/10/12 23:13:02.262, 17.22 W, 33
2023/10/12 23:13:02.763, 17.30 W, 33
2023/10/12 23:13:03.263, 17.30 W, 33
2023/10/12 23:13:03.763, 17.37 W, 33
2023/10/12 23:13:04.264, 17.37 W, 33
2023/10/12 23:13:04.764, 17.33 W, 33
2023/10/12 23:13:05.264, 17.33 W, 33
2023/10/12 23:13:05.765, 17.33 W, 33
2023/10/12 23:13:06.265, 17.33 W, 33
2023/10/12 23:13:06.765, 17.45 W, 33
2023/10/12 23:13:07.266, 17.45 W, 33
2023/10/12 23:13:07.766, 17.53 W, 33
2023/10/12 23:13:08.266, 17.53 W, 33
2023/10/12 23:13:08.767, 17.44 W, 33
2023/10/12 23:13:09.267, 17.44 W, 33
2023/10/12 23:13:09.768, 17.43 W, 33
2023/10/12 23:13:10.268, 17.43 W, 33
2023/10/12 23:13:10.768, 17.41 W, 33
2023/10/12 23:13:11.269, 17.41 W, 33
2023/10/12 23:13:11.769, 17.35 W, 33
2023/10/12 23:13:12.269, 17.35 W, 33
2023/10/12 23:13:12.770, 17.35 W, 33
2023/10/12 23:13:13.270, 17.35 W, 33
2023/10/12 23:13:13.770, 17.32 W, 33
2023/10/12 23:13:14.271, 17.32 W, 33
2023/10/12 23:13:14.771, 17.28 W, 33
2023/10/12 23:13:15.271, 17.28 W, 33
2023/10/12 23:13:15.772, 17.28 W, 33
2023/10/12 23:13:16.272, 17.28 W, 33
2023/10/12 23:13:16.772, 17.36 W, 33
2023/10/12 23:13:17.273, 17.36 W, 33
2023/10/12 23:13:17.773, 17.44 W, 33
2023/10/12 23:13:18.273, 17.44 W, 33
2023/10/12 23:13:18.774, 17.40 W, 33
2023/10/12 23:13:19.274, 17.40 W, 33
2023/10/12 23:13:19.774, 17.41 W, 33
2023/10/12 23:13:20.275, 17.41 W, 33
2023/10/12 23:13:20.775, 17.43 W, 33
2023/10/12 23:13:21.275, 17.43 W, 33
2023/10/12 23:13:21.776, 17.40 W, 33
2023/10/12 23:13:22.276, 17.40 W, 33
2023/10/12 23:13:22.776, 17.32 W, 33
2023/10/12 23:13:23.277, 17.32 W, 33
2023/10/12 23:13:23.777, 17.26 W, 33
2023/10/12 23:13:24.277, 17.26 W, 33
2023/10/12 23:13:24.778, 17.26 W, 33
2023/10/12 23:13:25.278, 17.26 W, 33
2023/10/12 23:13:25.778, 17.27 W, 33
2023/10/12 23:13:26.279, 17.27 W, 33
2023/10/12 23:13:26.779, 17.35 W, 33
2023/10/12 23:13:27.279, 17.35 W, 33
2023/10/12 23:13:27.780, 17.35 W, 33
2023/10/12 23:13:28.280, 17.35 W, 33
2023/10/12 23:13:28.780, 17.27 W, 33
2023/10/12 23:13:29.281, 17.27 W, 33
2023/10/12 23:13:29.781, 17.31 W, 33
2023/10/12 23:13:30.281, 17.31 W, 33
2023/10/12 23:13:30.782, 17.33 W, 33
2023/10/12 23:13:31.282, 17.34 W, 33
2023/10/12 23:13:31.783, 17.34 W, 33
2023/10/12 23:13:32.283, 17.34 W, 33
2023/10/12 23:13:32.783, 17.24 W, 33
2023/10/12 23:13:33.284, 17.24 W, 33
2023/10/12 23:13:33.784, 17.26 W, 33
2023/10/12 23:13:34.284, 17.26 W, 33
2023/10/12 23:13:34.785, 17.22 W, 33
2023/10/12 23:13:35.285, 17.22 W, 33
2023/10/12 23:13:35.785, 17.18 W, 33
2023/10/12 23:13:36.286, 17.18 W, 33
2023/10/12 23:13:36.786, 17.21 W, 33
2023/10/12 23:13:37.286, 17.21 W, 33
2023/10/12 23:13:37.787, 17.28 W, 33
2023/10/12 23:13:38.287, 17.28 W, 33
2023/10/12 23:13:38.788, 17.35 W, 33
2023/10/12 23:13:39.288, 17.35 W, 33
2023/10/12 23:13:39.788, 17.31 W, 33
2023/10/12 23:13:40.289, 17.31 W, 33
2023/10/12 23:13:40.789, 17.28 W, 33
2023/10/12 23:13:41.289, 17.28 W, 33
2023/10/12 23:13:41.790, 17.25 W, 33
2023/10/12 23:13:42.290, 17.25 W, 33
2023/10/12 23:13:42.790, 17.21 W, 33
2023/10/12 23:13:43.291, 17.21 W, 33
2023/10/12 23:13:43.791, 17.22 W, 33
2023/10/12 23:13:44.292, 17.22 W, 33
2023/10/12 23:13:44.792, 17.21 W, 33
2023/10/12 23:13:45.292, 17.21 W, 33
2023/10/12 23:13:45.793, 17.20 W, 33
2023/10/12 23:13:46.293, 17.20 W, 33
2023/10/12 23:13:46.794, 17.19 W, 33
2023/10/12 23:13:47.294, 17.19 W, 33
2023/10/12 23:13:47.794, 17.17 W, 33
2023/10/12 23:13:48.295, 17.17 W, 33
2023/10/12 23:13:48.795, 17.20 W, 33
2023/10/12 23:13:49.295, 17.20 W, 33
2023/10/12 23:13:49.796, 17.17 W, 33
2023/10/12 23:13:50.296, 17.17 W, 32
2023/10/12 23:13:50.796, 17.16 W, 33
2023/10/12 23:13:51.297, 17.16 W, 33
2023/10/12 23:13:51.797, 17.19 W, 32
2023/10/12 23:13:52.298, 17.19 W, 33
2023/10/12 23:13:52.798, 17.20 W, 33
2023/10/12 23:13:53.298, 17.20 W, 32
2023/10/12 23:13:53.799, 17.22 W, 33
2023/10/12 23:13:54.299, 17.22 W, 33
2023/10/12 23:13:54.799, 17.25 W, 32
2023/10/12 23:13:55.300, 17.25 W, 33
2023/10/12 23:13:55.800, 17.31 W, 33
2023/10/12 23:13:56.301, 17.31 W, 33
2023/10/12 23:13:56.801, 17.31 W, 33
2023/10/12 23:13:57.301, 17.31 W, 32
2023/10/12 23:13:57.802, 17.30 W, 33
2023/10/12 23:13:58.302, 17.30 W, 33
2023/10/12 23:13:58.803, 17.32 W, 32
2023/10/12 23:13:59.303, 17.32 W, 33
2023/10/12 23:13:59.803, 17.33 W, 33
2023/10/12 23:14:00.304, 17.33 W, 32
2023/10/12 23:14:00.804, 17.39 W, 33
2023/10/12 23:14:01.304, 17.39 W, 32
2023/10/12 23:14:01.805, 17.40 W, 32
2023/10/12 23:14:02.305, 17.40 W, 33
2023/10/12 23:14:02.806, 17.38 W, 32
2023/10/12 23:14:03.306, 17.38 W, 32
2023/10/12 23:14:03.806, 17.45 W, 33
2023/10/12 23:14:04.307, 17.45 W, 32
2023/10/12 23:14:04.807, 17.38 W, 32
2023/10/12 23:14:05.308, 17.38 W, 33
2023/10/12 23:14:05.808, 17.26 W, 32
2023/10/12 23:14:06.308, 17.26 W, 32
2023/10/12 23:14:06.809, 17.25 W, 32
2023/10/12 23:14:07.309, 17.25 W, 32
2023/10/12 23:14:07.809, 17.30 W, 32
2023/10/12 23:14:08.310, 17.30 W, 32
2023/10/12 23:14:08.810, 17.33 W, 32
2023/10/12 23:14:09.311, 17.33 W, 33
2023/10/12 23:14:09.811, 17.35 W, 32
2023/10/12 23:14:10.311, 17.35 W, 32
2023/10/12 23:14:10.812, 17.40 W, 33
2023/10/12 23:14:11.312, 17.40 W, 32
2023/10/12 23:14:11.813, 17.37 W, 32
2023/10/12 23:14:12.313, 17.37 W, 33
2023/10/12 23:14:12.813, 17.27 W, 32
2023/10/12 23:14:13.314, 17.27 W, 32
2023/10/12 23:14:13.814, 17.24 W, 32
2023/10/12 23:14:14.314, 17.24 W, 32
2023/10/12 23:14:14.815, 17.19 W, 32
2023/10/12 23:14:15.315, 17.19 W, 32
2023/10/12 23:14:15.816, 17.14 W, 32
2023/10/12 23:14:16.316, 17.14 W, 32
2023/10/12 23:14:16.816, 17.21 W, 32
2023/10/12 23:14:17.317, 17.21 W, 32
2023/10/12 23:14:17.817, 17.26 W, 32
2023/10/12 23:14:18.318, 17.26 W, 32
2023/10/12 23:14:18.818, 17.26 W, 32
2023/10/12 23:14:19.318, 17.26 W, 32
2023/10/12 23:14:19.819, 17.24 W, 32
2023/10/12 23:14:20.319, 17.24 W, 32
2023/10/12 23:14:20.820, 17.30 W, 32
2023/10/12 23:14:21.320, 17.30 W, 32
2023/10/12 23:14:21.820, 17.30 W, 32
2023/10/12 23:14:22.321, 17.30 W, 32
2023/10/12 23:14:22.821, 17.22 W, 32
2023/10/12 23:14:23.322, 17.22 W, 32
2023/10/12 23:14:23.822, 17.25 W, 32
2023/10/12 23:14:24.322, 17.25 W, 32
2023/10/12 23:14:24.823, 17.29 W, 32
2023/10/12 23:14:25.323, 17.29 W, 32
2023/10/12 23:14:25.824, 17.30 W, 32
2023/10/12 23:14:26.324, 17.34 W, 32
2023/10/12 23:14:26.824, 17.39 W, 32
2023/10/12 23:14:27.325, 17.39 W, 32
2023/10/12 23:14:27.825, 17.29 W, 32
2023/10/12 23:14:28.326, 17.29 W, 32
2023/10/12 23:14:28.826, 17.29 W, 32
2023/10/12 23:14:29.327, 17.29 W, 32
2023/10/12 23:14:29.827, 17.33 W, 32
2023/10/12 23:14:30.327, 17.33 W, 32
2023/10/12 23:14:30.828, 17.34 W, 32
2023/10/12 23:14:31.328, 17.34 W, 32
2023/10/12 23:14:31.829, 17.28 W, 32
2023/10/12 23:14:32.329, 17.28 W, 32
2023/10/12 23:14:32.829, 17.25 W, 32
2023/10/12 23:14:33.330, 17.25 W, 32
2023/10/12 23:14:33.830, 17.26 W, 32
2023/10/12 23:14:34.331, 17.26 W, 32
2023/10/12 23:14:34.831, 17.26 W, 32
2023/10/12 23:14:35.332, 17.26 W, 32
2023/10/12 23:14:35.832, 17.25 W, 32
2023/10/12 23:14:36.332, 17.25 W, 32
2023/10/12 23:14:36.833, 17.26 W, 32
2023/10/12 23:14:37.333, 17.26 W, 32
2023/10/12 23:14:37.834, 17.23 W, 32
2023/10/12 23:14:38.334, 17.23 W, 32
2023/10/12 23:14:38.834, 17.31 W, 32
2023/10/12 23:14:39.335, 17.31 W, 32
2023/10/12 23:14:39.835, 17.43 W, 32
2023/10/12 23:14:40.336, 17.43 W, 32
2023/10/12 23:14:40.836, 17.47 W, 32
2023/10/12 23:14:41.337, 17.47 W, 32
2023/10/12 23:14:41.837, 17.49 W, 32
2023/10/12 23:14:42.337, 17.49 W, 32
2023/10/12 23:14:42.838, 17.45 W, 32
2023/10/12 23:14:43.338, 17.45 W, 32
2023/10/12 23:14:43.839, 17.39 W, 32
2023/10/12 23:14:44.339, 17.39 W, 32
2023/10/12 23:14:44.840, 17.32 W, 32
2023/10/12 23:14:45.340, 17.32 W, 32
2023/10/12 23:14:45.840, 17.38 W, 32
2023/10/12 23:14:46.341, 17.38 W, 32
2023/10/12 23:14:46.841, 17.38 W, 32
2023/10/12 23:14:47.342, 17.38 W, 32
2023/10/12 23:14:47.842, 17.28 W, 32
2023/10/12 23:14:48.343, 17.28 W, 32
2023/10/12 23:14:48.843, 17.25 W, 32
2023/10/12 23:14:49.343, 17.25 W, 32
2023/10/12 23:14:49.844, 17.31 W, 32
2023/10/12 23:14:50.344, 17.31 W, 32
2023/10/12 23:14:50.845, 17.40 W, 32
2023/10/12 23:14:51.345, 17.40 W, 32
2023/10/12 23:14:51.846, 17.36 W, 32
2023/10/12 23:14:52.346, 17.36 W, 32
2023/10/12 23:14:52.847, 17.31 W, 32
2023/10/12 23:14:53.347, 17.32 W, 32
2023/10/12 23:14:53.847, 17.31 W, 32
2023/10/12 23:14:54.348, 17.31 W, 32
2023/10/12 23:14:54.848, 17.27 W, 32
2023/10/12 23:14:55.349, 17.27 W, 32
2023/10/12 23:14:55.849, 17.28 W, 32
2023/10/12 23:14:56.350, 17.28 W, 32
2023/10/12 23:14:56.850, 17.28 W, 32
2023/10/12 23:14:57.351, 17.28 W, 32
2023/10/12 23:14:57.851, 17.32 W, 32
2023/10/12 23:14:58.352, 17.32 W, 32
2023/10/12 23:14:58.852, 17.29 W, 32
2023/10/12 23:14:59.353, 17.29 W, 32
2023/10/12 23:14:59.853, 17.24 W, 32
2023/10/12 23:15:00.354, 17.24 W, 32
2023/10/12 23:15:00.854, 17.27 W, 32
2023/10/12 23:15:01.354, 17.32 W, 32
2023/10/12 23:15:01.855, 17.32 W, 32
2023/10/12 23:15:02.355, 17.27 W, 32
2023/10/12 23:15:02.856, 17.27 W, 32
2023/10/12 23:15:03.356, 17.28 W, 32
2023/10/12 23:15:03.857, 17.28 W, 32
2023/10/12 23:15:04.357, 17.38 W, 32
2023/10/12 23:15:04.858, 17.38 W, 32
2023/10/12 23:15:05.358, 17.34 W, 32
2023/10/12 23:15:05.859, 17.34 W, 32
2023/10/12 23:15:06.359, 17.33 W, 32
2023/10/12 23:15:06.860, 17.33 W, 32
2023/10/12 23:15:07.360, 17.45 W, 32
2023/10/12 23:15:07.861, 17.45 W, 32
2023/10/12 23:15:08.361, 17.42 W, 32
2023/10/12 23:15:08.862, 17.42 W, 32
2023/10/12 23:15:09.362, 17.32 W, 32
2023/10/12 23:15:09.863, 17.32 W, 32
2023/10/12 23:15:10.363, 17.38 W, 32
2023/10/12 23:15:10.864, 17.38 W, 32
2023/10/12 23:15:11.364, 17.38 W, 32
2023/10/12 23:15:11.864, 17.38 W, 32
2023/10/12 23:15:12.365, 17.32 W, 32
2023/10/12 23:15:12.865, 17.32 W, 32
2023/10/12 23:15:13.366, 17.36 W, 32
2023/10/12 23:15:13.866, 17.36 W, 32
2023/10/12 23:15:14.367, 17.38 W, 32
2023/10/12 23:15:14.867, 17.38 W, 32
2023/10/12 23:15:15.368, 17.36 W, 32
2023/10/12 23:15:15.868, 17.36 W, 32
2023/10/12 23:15:16.369, 17.28 W, 32
2023/10/12 23:15:16.869, 17.28 W, 32
2023/10/12 23:15:17.370, 17.23 W, 32
2023/10/12 23:15:17.870, 17.23 W, 32
2023/10/12 23:15:18.371, 17.22 W, 32
2023/10/12 23:15:18.871, 17.22 W, 32
2023/10/12 23:15:19.372, 17.25 W, 32
2023/10/12 23:15:19.872, 17.25 W, 32
2023/10/12 23:15:20.373, 17.31 W, 32
2023/10/12 23:15:20.873, 17.31 W, 32
2023/10/12 23:15:21.374, 17.33 W, 32
2023/10/12 23:15:21.874, 17.33 W, 32
2023/10/12 23:15:22.374, 17.30 W, 32
2023/10/12 23:15:22.875, 17.30 W, 32
2023/10/12 23:15:23.375, 17.29 W, 32
2023/10/12 23:15:23.876, 17.29 W, 32
2023/10/12 23:15:24.376, 17.38 W, 32
2023/10/12 23:15:24.877, 17.38 W, 32
2023/10/12 23:15:25.377, 17.34 W, 32
2023/10/12 23:15:25.878, 17.34 W, 32
2023/10/12 23:15:26.378, 17.26 W, 32
2023/10/12 23:15:26.879, 17.26 W, 32
2023/10/12 23:15:27.379, 17.36 W, 32
2023/10/12 23:15:27.880, 17.36 W, 32
2023/10/12 23:15:28.380, 17.37 W, 32
2023/10/12 23:15:28.881, 17.37 W, 32
2023/10/12 23:15:29.381, 17.30 W, 32
2023/10/12 23:15:29.882, 17.30 W, 32
2023/10/12 23:15:30.382, 17.33 W, 32
2023/10/12 23:15:30.883, 17.33 W, 32
2023/10/12 23:15:31.383, 17.28 W, 32
2023/10/12 23:15:31.884, 17.28 W, 32
2023/10/12 23:15:32.384, 17.24 W, 32
2023/10/12 23:15:32.885, 17.24 W, 32
2023/10/12 23:15:33.385, 17.25 W, 32
2023/10/12 23:15:33.886, 17.25 W, 32
2023/10/12 23:15:34.386, 17.23 W, 32
2023/10/12 23:15:34.887, 17.23 W, 32
2023/10/12 23:15:35.387, 17.19 W, 32
2023/10/12 23:15:35.888, 17.19 W, 32
2023/10/12 23:15:36.388, 17.21 W, 32
2023/10/12 23:15:36.889, 17.21 W, 32
2023/10/12 23:15:37.389, 17.24 W, 32
2023/10/12 23:15:37.890, 17.24 W, 32
2023/10/12 23:15:38.390, 17.15 W, 32
2023/10/12 23:15:38.891, 17.15 W, 32
2023/10/12 23:15:39.391, 17.12 W, 32
2023/10/12 23:15:39.892, 17.12 W, 32
2023/10/12 23:15:40.392, 17.21 W, 32
2023/10/12 23:15:40.893, 17.21 W, 32
2023/10/12 23:15:41.393, 17.18 W, 32
2023/10/12 23:15:41.894, 17.18 W, 32
2023/10/12 23:15:42.394, 17.11 W, 32
2023/10/12 23:15:42.895, 17.11 W, 32
2023/10/12 23:15:43.395, 17.15 W, 32
2023/10/12 23:15:43.896, 17.15 W, 32
2023/10/12 23:15:44.396, 17.29 W, 32
2023/10/12 23:15:44.897, 17.29 W, 32
2023/10/12 23:15:45.397, 17.31 W, 32
2023/10/12 23:15:45.898, 17.31 W, 32
2023/10/12 23:15:46.398, 17.25 W, 32
2023/10/12 23:15:46.899, 17.25 W, 32
2023/10/12 23:15:47.399, 17.23 W, 32
2023/10/12 23:15:47.900, 17.23 W, 32
2023/10/12 23:15:48.400, 17.17 W, 32
2023/10/12 23:15:48.901, 17.17 W, 32
2023/10/12 23:15:49.401, 17.13 W, 32
2023/10/12 23:15:49.902, 17.13 W, 32
2023/10/12 23:15:50.402, 17.19 W, 32
2023/10/12 23:15:50.903, 17.19 W, 32
2023/10/12 23:15:51.403, 17.28 W, 32
2023/10/12 23:15:51.904, 17.28 W, 32
2023/10/12 23:15:52.404, 17.20 W, 32
2023/10/12 23:15:52.905, 17.20 W, 32
2023/10/12 23:15:53.405, 17.13 W, 32
2023/10/12 23:15:53.906, 17.13 W, 32
2023/10/12 23:15:54.406, 17.19 W, 32
2023/10/12 23:15:54.907, 17.19 W, 32
2023/10/12 23:15:55.407, 17.22 W, 32
2023/10/12 23:15:55.908, 17.22 W, 32
2023/10/12 23:15:56.408, 17.16 W, 32
2023/10/12 23:15:56.909, 17.16 W, 32
2023/10/12 23:15:57.409, 17.07 W, 32
2023/10/12 23:15:57.910, 17.07 W, 32
2023/10/12 23:15:58.410, 17.02 W, 32
2023/10/12 23:15:58.911, 17.02 W, 32
2023/10/12 23:15:59.411, 17.07 W, 32
2023/10/12 23:15:59.912, 17.07 W, 33
2023/10/12 23:16:00.412, 17.11 W, 32
2023/10/12 23:16:00.913, 17.11 W, 32
2023/10/12 23:16:01.413, 17.07 W, 33
2023/10/12 23:16:01.914, 17.07 W, 32
2023/10/12 23:16:02.414, 17.13 W, 32
2023/10/12 23:16:02.915, 17.13 W, 32
2023/10/12 23:16:03.415, 17.20 W, 32
2023/10/12 23:16:03.916, 17.20 W, 32
2023/10/12 23:16:04.416, 17.26 W, 32
2023/10/12 23:16:04.917, 17.26 W, 32
2023/10/12 23:16:05.417, 17.29 W, 32
2023/10/12 23:16:05.918, 17.29 W, 32
2023/10/12 23:16:06.419, 17.29 W, 32
2023/10/12 23:16:06.919, 17.29 W, 32
2023/10/12 23:16:07.420, 17.28 W, 32
2023/10/12 23:16:07.920, 17.28 W, 32
2023/10/12 23:16:08.421, 17.27 W, 32
2023/10/12 23:16:08.921, 17.27 W, 33
2023/10/12 23:16:09.422, 17.37 W, 32
2023/10/12 23:16:09.922, 17.37 W, 32
2023/10/12 23:16:10.423, 17.46 W, 33
2023/10/12 23:16:10.923, 17.46 W, 32
2023/10/12 23:16:11.424, 17.51 W, 33
2023/10/12 23:16:11.924, 17.51 W, 33
2023/10/12 23:16:12.425, 17.48 W, 32
2023/10/12 23:16:12.925, 17.48 W, 33
2023/10/12 23:16:13.426, 17.41 W, 33
2023/10/12 23:16:13.926, 17.41 W, 32
2023/10/12 23:16:14.427, 17.37 W, 33
2023/10/12 23:16:14.927, 17.37 W, 33
2023/10/12 23:16:15.428, 17.36 W, 32
2023/10/12 23:16:15.928, 17.36 W, 33
2023/10/12 23:16:16.429, 17.44 W, 33
2023/10/12 23:16:16.930, 17.44 W, 32
2023/10/12 23:16:17.430, 17.46 W, 33
2023/10/12 23:16:17.931, 17.46 W, 33
2023/10/12 23:16:18.431, 17.29 W, 32
2023/10/12 23:16:18.932, 17.29 W, 33
2023/10/12 23:16:19.432, 17.23 W, 33
2023/10/12 23:16:19.933, 17.23 W, 33
2023/10/12 23:16:20.433, 17.28 W, 33
2023/10/12 23:16:20.934, 17.28 W, 33
2023/10/12 23:16:21.434, 17.37 W, 33
2023/10/12 23:16:21.935, 17.37 W, 33
2023/10/12 23:16:22.435, 17.40 W, 33
2023/10/12 23:16:22.936, 17.40 W, 33
2023/10/12 23:16:23.436, 17.31 W, 33
2023/10/12 23:16:23.937, 17.31 W, 33
2023/10/12 23:16:24.437, 17.26 W, 33
2023/10/12 23:16:24.938, 17.26 W, 33
2023/10/12 23:16:25.439, 17.20 W, 33
2023/10/12 23:16:25.939, 17.20 W, 33
2023/10/12 23:16:26.440, 17.19 W, 33
2023/10/12 23:16:26.940, 17.19 W, 33
2023/10/12 23:16:27.441, 17.28 W, 33
2023/10/12 23:16:27.941, 17.28 W, 33
2023/10/12 23:16:28.442, 17.20 W, 33
2023/10/12 23:16:28.942, 17.20 W, 33
2023/10/12 23:16:29.443, 17.13 W, 33
2023/10/12 23:16:29.943, 17.13 W, 33
2023/10/12 23:16:30.444, 17.24 W, 33
2023/10/12 23:16:30.944, 17.24 W, 33
2023/10/12 23:16:31.445, 17.33 W, 33
2023/10/12 23:16:31.946, 17.33 W, 33
2023/10/12 23:16:32.446, 17.37 W, 33
2023/10/12 23:16:32.947, 17.37 W, 33
2023/10/12 23:16:33.447, 17.37 W, 33
2023/10/12 23:16:33.948, 17.37 W, 33
2023/10/12 23:16:34.448, 17.30 W, 33
2023/10/12 23:16:34.949, 17.30 W, 33
2023/10/12 23:16:35.449, 17.21 W, 33
2023/10/12 23:16:35.950, 17.21 W, 33
2023/10/12 23:16:36.450, 17.21 W, 33
2023/10/12 23:16:36.951, 17.21 W, 33
2023/10/12 23:16:37.452, 17.26 W, 33
2023/10/12 23:16:37.952, 17.26 W, 33
2023/10/12 23:16:38.453, 17.27 W, 33
2023/10/12 23:16:38.953, 17.27 W, 33
2023/10/12 23:16:39.454, 17.31 W, 33
2023/10/12 23:16:39.954, 17.31 W, 33
2023/10/12 23:16:40.455, 17.36 W, 33
2023/10/12 23:16:40.955, 17.36 W, 33
2023/10/12 23:16:41.456, 17.32 W, 33
2023/10/12 23:16:41.957, 17.32 W, 33
2023/10/12 23:16:42.457, 17.25 W, 33
2023/10/12 23:16:42.958, 17.25 W, 33
2023/10/12 23:16:43.458, 17.22 W, 33
2023/10/12 23:16:43.959, 17.22 W, 33
2023/10/12 23:16:44.459, 17.21 W, 33
2023/10/12 23:16:44.960, 17.21 W, 33
2023/10/12 23:16:45.460, 17.26 W, 33
2023/10/12 23:16:45.961, 17.26 W, 33
2023/10/12 23:16:46.461, 17.31 W, 33
2023/10/12 23:16:46.962, 17.31 W, 33
2023/10/12 23:16:47.463, 17.26 W, 33
2023/10/12 23:16:47.963, 17.26 W, 33
2023/10/12 23:16:48.464, 17.24 W, 33
2023/10/12 23:16:48.964, 17.24 W, 33
2023/10/12 23:16:49.465, 17.28 W, 33
2023/10/12 23:16:49.965, 17.28 W, 33
2023/10/12 23:16:50.466, 17.27 W, 33
2023/10/12 23:16:50.967, 17.27 W, 33
2023/10/12 23:16:51.467, 17.25 W, 33
2023/10/12 23:16:51.968, 17.25 W, 33
2023/10/12 23:16:52.468, 17.30 W, 33
2023/10/12 23:16:52.969, 17.30 W, 33
2023/10/12 23:16:53.469, 17.30 W, 33
2023/10/12 23:16:53.970, 17.30 W, 33
2023/10/12 23:16:54.470, 17.23 W, 33
2023/10/12 23:16:54.971, 17.23 W, 33
2023/10/12 23:16:55.472, 17.22 W, 33
2023/10/12 23:16:55.972, 17.22 W, 33
2023/10/12 23:16:56.473, 17.27 W, 33
2023/10/12 23:16:56.973, 17.27 W, 33
2023/10/12 23:16:57.474, 17.28 W, 33
2023/10/12 23:16:57.974, 17.28 W, 33
2023/10/12 23:16:58.475, 17.26 W, 33
2023/10/12 23:16:58.975, 17.26 W, 33
2023/10/12 23:16:59.476, 17.24 W, 33
2023/10/12 23:16:59.977, 17.24 W, 33
2023/10/12 23:17:00.477, 17.23 W, 33
2023/10/12 23:17:00.978, 17.23 W, 33
2023/10/12 23:17:01.478, 17.25 W, 33
2023/10/12 23:17:01.979, 17.25 W, 33
2023/10/12 23:17:02.479, 17.23 W, 33
2023/10/12 23:17:02.980, 17.23 W, 33
2023/10/12 23:17:03.481, 17.21 W, 33
2023/10/12 23:17:03.981, 17.21 W, 33
2023/10/12 23:17:04.482, 17.22 W, 33
2023/10/12 23:17:04.982, 17.22 W, 33
2023/10/12 23:17:05.483, 17.23 W, 33
2023/10/12 23:17:05.983, 17.23 W, 33
2023/10/12 23:17:06.484, 17.25 W, 33
2023/10/12 23:17:06.985, 17.25 W, 33
2023/10/12 23:17:07.485, 17.29 W, 33
2023/10/12 23:17:07.986, 17.29 W, 33
2023/10/12 23:17:08.486, 17.33 W, 33
2023/10/12 23:17:08.987, 17.33 W, 33
2023/10/12 23:17:09.487, 17.33 W, 33
2023/10/12 23:17:09.988, 17.33 W, 33
2023/10/12 23:17:10.489, 17.27 W, 33
2023/10/12 23:17:10.989, 17.27 W, 33
2023/10/12 23:17:11.490, 17.29 W, 33
2023/10/12 23:17:11.990, 17.29 W, 33
2023/10/12 23:17:12.491, 17.37 W, 33
2023/10/12 23:17:12.991, 17.37 W, 33
2023/10/12 23:17:13.492, 17.33 W, 33
2023/10/12 23:17:13.993, 17.33 W, 33
2023/10/12 23:17:14.493, 17.22 W, 33
2023/10/12 23:17:14.994, 17.22 W, 33
2023/10/12 23:17:15.494, 17.14 W, 33
2023/10/12 23:17:15.995, 17.14 W, 33
2023/10/12 23:17:16.496, 17.14 W, 33
2023/10/12 23:17:16.996, 17.14 W, 33
2023/10/12 23:17:17.497, 17.15 W, 33
2023/10/12 23:17:17.997, 17.15 W, 33
2023/10/12 23:17:18.498, 17.13 W, 33
2023/10/12 23:17:18.998, 17.13 W, 33
